GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
21500011,2015-10-28,CLE @ MEM,Cleveland Cavaliers,1610612739,Memphis Grizzlies,1610612763,1,0,39.819318971508,21.206180811808224,72.4062316930266,32.17069391446894,58.14962362658035,62.64371332008631,40.689655172413794,47.783251231527096,69.07378335949764,18.855656697009103,63.013698630137036,49.48979591836735,58.94736842105262,42.79329608938547,22.30971128608924,74.60937499999999,100.0,10.006949270326617,22.65336715867169,37.3968359255208,50.52974016394123,18.71909927267531,16.497486927476878,36.689655172413794,22.824302134646963,10.047095761381476,50.19505851755527,35.61643835616441,60.45918367346938,0.0,24.46927374301676,16.010498687664043,50.78125
21500012,2015-10-28,NYK @ MIL,New York Knicks,1610612752,Milwaukee Bucks,1610612749,1,0,5.767894371091035,20.16835793357934,33.94137534497698,32.33631096822551,21.487494136897578,22.60038884516547,40.41379310344828,23.316912972085387,26.687598116169543,14.954486345903772,34.24657534246578,43.62244897959184,61.26315789473684,22.793296089385475,18.37270341207349,34.895833333333336,100.0,9.728978457261988,26.279981549815577,35.0322414822921,26.393561752136296,34.03180496305036,38.29379151367954,20.27586206896552,43.51395730706076,0.0,29.258777633289988,72.60273972602745,45.66326530612245,13.052631578947368,46.59217877094972,57.21784776902887,36.458333333333336
21500013,2015-10-28,SAS @ OKC,San Antonio Spurs,1610612759,Oklahoma City Thunder,1610612760,0,0,35.30229325920779,9.69787822878238,74.12197991663682,81.13367371241198,65.31296441000704,64.17870950529141,28.13793103448276,67.15927750410509,20.40816326530612,4.421326397919375,95.8904109589041,23.214285714285715,70.3157894736842,59.44134078212291,11.023622047244094,90.49479166666666,100.0,73.38429464906184,66.1727398523985,83.58130059136002,32.89657264282286,67.60699514851508,62.40930007236767,67.44827586206897,80.78817733990148,37.362637362637365,55.78673602080624,84.93150684931506,100.0,88.21052631578948,45.2513966480447,72.44094488188976,71.484375
21500014,2015-10-28,DAL @ PHX,Dallas Mavericks,1610612742,Phoenix Suns,1610612756,1,0,28.21403752605977,33.907979704797135,51.735551039297164,34.79964850171189,42.44393464501513,41.41768002358396,42.3448275862069,30.21346469622332,57.45682888540031,25.09752925877764,41.09589041095894,18.367346938775512,59.78947368421053,37.43016759776536,4.724409448818897,50.78125,100.0,20.083391243919387,80.25830258302597,17.32870388748521,23.85491462634338,21.225487178491683,26.658333379005754,58.620689655172406,28.078817733990142,46.781789638932494,34.72041612483745,28.767123287671254,67.3469387755102,49.6842105263158,24.916201117318437,100.0,20.57291666666667
21500015,2015-10-28,POR vs. NOP,Portland Trail Blazers,1610612757,New Orleans Pelicans,1610612740,1,1,44.47533009034051,51.42412361623617,60.01267107405101,36.0532416275826,46.501936384386056,49.95224289957847,61.6551724137931,47.12643678160919,66.56200941915228,32.63979193758127,49.31506849315072,68.62244897959184,60.0,30.16759776536313,44.881889763779526,54.036458333333336,0.0,30.64628214037526,57.03989852398526,41.44137284764447,41.86828570324839,33.849847119790006,36.80193034912377,61.6551724137931,44.82758620689656,41.13029827315541,24.057217165149545,46.57534246575346,26.27551020408163,45.26315789473684,37.98882681564245,19.160104986876643,31.770833333333325
21500016,2015-10-28,LAC @ SAC,LA Clippers,1610612746,Sacramento Kings,1610612758,1,0,40.79221681723419,40.573108856088616,62.12088367492421,54.99562186051232,56.363154085308175,62.0853956036982,22.89655172413793,42.85714285714285,56.04395604395606,66.84005201560468,69.8630136986302,10.714285714285714,48.42105263157895,44.1340782122905,8.923884514435695,68.22916666666666,100.0,52.67546907574705,100.0,42.14462659248137,25.739261039416384,44.611095183192994,48.85397482346156,67.58620689655173,66.17405582922824,34.53689167974882,58.647594278283485,68.49315068493156,48.21428571428572,55.368421052631575,59.32960893854749,77.95275590551181,36.458333333333336
21500017,2015-10-28,MIN @ LAL,Minnesota Timberwolves,1610612750,Los Angeles Lakers,1610612747,1,0,28.908964558721333,41.12661439114399,48.40682850170776,18.468309530377567,48.624105203688046,37.33603075214545,10.344827586206897,35.30377668308703,2.354788069073784,74.77243172951886,68.49315068493156,36.224489795918366,18.947368421052637,48.93854748603352,53.01837270341208,30.208333333333325,100.0,0.0,47.2670664206642,12.532664920595396,34.88461180743766,0.0,0.0,50.06896551724138,0.0,31.240188383045524,50.71521456436932,0.0,50.76530612244898,31.157894736842103,0.0,24.93438320209974,11.067708333333332
21500018,2015-10-29,MEM @ IND,Memphis Grizzlies,1610612763,Indiana Pacers,1610612754,1,0,10.006949270326617,22.65336715867169,37.3968359255208,43.892454703157135,18.71909927267531,16.497486927476878,36.689655172413794,22.824302134646963,10.047095761381476,50.19505851755527,35.61643835616441,60.45918367346938,0.0,24.46927374301676,16.010498687664043,50.78125,100.0,27.449617790132034,59.71517527675284,36.41860572594895,18.4871889099022,33.08354563507864,36.36594816759192,54.068965517241374,43.02134646962233,35.00784929356358,30.429128738621586,49.31506849315072,42.85714285714285,59.36842105263158,29.385474860335204,49.86876640419948,55.598958333333336
21500019,2015-10-29,NYK vs. ATL,New York Knicks,1610612752,Atlanta Hawks,1610612737,0,1,5.767894371091035,20.16835793357934,33.94137534497698,47.51521430284159,21.487494136897578,22.60038884516547,40.41379310344828,23.316912972085387,26.687598116169543,14.954486345903772,34.24657534246578,43.62244897959184,61.26315789473684,22.793296089385475,18.37270341207349,34.895833333333336,0.0,31.341209173036837,61.1623616236163,39.93884169728338,15.27273669917569,51.1708315276776,55.06378619361111,45.51724137931035,47.29064039408867,58.86970172684458,0.0,60.27397260273977,0.0,57.89473684210527,69.49720670391062,51.70603674540683,60.28645833333333
21500020,2015-10-29,LAC vs. DAL,LA Clippers,1610612746,Dallas Mavericks,1610612742,1,1,40.79221681723419,40.573108856088616,62.12088367492421,38.117832380544,56.363154085308175,62.0853956036982,22.89655172413793,42.85714285714285,56.04395604395606,66.84005201560468,69.8630136986302,10.714285714285714,48.42105263157895,44.1340782122905,8.923884514435695,68.22916666666666,0.0,28.21403752605977,33.907979704797135,51.735551039297164,47.27041921593727,42.44393464501513,41.41768002358396,42.3448275862069,30.21346469622332,57.45682888540031,25.09752925877764,41.09589041095894,18.367346938775512,59.78947368421053,37.43016759776536,4.724409448818897,50.78125
21500021,2015-10-30,CLE vs. MIA,Cleveland Cavaliers,1610612739,Miami Heat,1610612748,1,1,39.819318971508,21.206180811808224,72.4062316930266,35.97415776178472,58.14962362658035,62.64371332008631,40.689655172413794,47.783251231527096,69.07378335949764,18.855656697009103,63.013698630137036,49.48979591836735,58.94736842105262,42.79329608938547,22.30971128608924,74.60937499999999,0.0,15.427380125086865,15.82103321033213,47.53486587046537,52.94020069280055,43.16889941811499,46.36517769215088,14.344827586206895,44.33497536945813,9.105180533751962,32.63979193758127,76.71232876712327,32.6530612244898,66.10526315789474,25.81005586592179,33.07086614173229,60.28645833333333
21500022,2015-10-30,OKC @ ORL,Oklahoma City Thunder,1610612760,Orlando Magic,1610612753,1,0,73.38429464906184,66.1727398523985,83.58130059136002,28.542621082963045,67.60699514851508,62.40930007236767,67.44827586206897,80.78817733990148,37.362637362637365,55.78673602080624,84.93150684931506,100.0,88.21052631578948,45.2513966480447,72.44094488188976,71.484375,100.0,26.893676164002777,56.382610701107104,37.63042884447022,61.00509246502376,29.485707536877182,39.01671983130565,72.6896551724138,59.44170771756979,30.76923076923077,1.4304291287386215,56.16438356164388,41.83673469387755,44.631578947368425,50.83798882681564,33.07086614173229,39.71354166666666
21500023,2015-10-30,PHI vs. UTA,Philadelphia 76ers,1610612755,Utah Jazz,1610612762,0,1,0.4169562195969423,72.15751845018453,0.0,9.8135820384138,12.008474320906496,26.069511387478077,40.55172413793103,14.77832512315271,50.86342229199372,27.568270481144346,23.28767123287673,25.0,22.73684210526316,32.06703910614525,82.41469816272966,0.0,0.0,1.9457956914523973,0.0,41.0652458015738,31.551649707752276,36.87287047864815,40.12529032898501,0.0,12.643678160919542,39.87441130298273,32.11963589076723,47.94520547945209,51.275510204081634,35.368421052631575,8.491620111731843,51.181102362204726,47.65625
21500024,2015-10-30,TOR @ BOS,Toronto Raptors,1610612761,Boston Celtics,1610612738,1,0,30.576789437109102,14.875461254612643,65.55276154728334,61.00784620388177,51.269439809188135,42.74290636453103,10.482758620689657,20.689655172413797,42.072213500784926,71.78153446033811,50.68493150684935,40.05102040816326,47.78947368421053,6.4804469273743015,11.548556430446194,73.046875,100.0,47.741487143849895,83.22186346863475,45.86719621619643,24.445347538354262,26.387934838728626,27.76420917982698,100.0,55.172413793103445,43.4850863422292,37.84135240572172,34.24657534246578,69.13265306122449,49.6842105263158,56.20111731843577,25.72178477690289,60.28645833333333
21500025,2015-10-30,CHI @ DET,Chicago Bulls,1610612741,Detroit Pistons,1610612765,0,0,24.53092425295344,56.84963099631002,34.74605354417368,31.27608750412265,20.45229411956013,26.172794214970764,79.58620689655173,46.79802955665024,33.12401883830455,10.663198959687907,36.98630136986304,58.16326530612245,82.52631578947368,43.79888268156424,29.396325459317584,50.78125,100.0,26.337734537873526,47.76868081180818,41.78216405652233,31.833117263042432,15.989790920582369,30.422574105328447,68.13793103448276,37.93103448275862,47.09576138147567,59.42782834850456,34.24657534246578,87.24489795918367,58.94736842105262,12.960893854748603,21.25984251968504,54.036458333333336
21500026,2015-10-30,CHA @ ATL,Charlotte Hornets,1610612766,Atlanta Hawks,1610612737,0,0,34.537873523280055,43.91143911439118,53.16150816233165,39.115220987562935,43.54030828637816,40.63573670212911,45.37931034482759,25.615763546798032,67.97488226059654,39.401820546163854,34.24657534246578,14.030612244897958,78.3157894736842,33.5195530726257,0.0,60.28645833333333,100.0,31.341209173036837,61.1623616236163,39.93884169728338,34.02332123146102,51.1708315276776,55.06378619361111,45.51724137931035,47.29064039408867,58.86970172684458,0.0,60.27397260273977,0.0,57.89473684210527,69.49720670391062,51.70603674540683,60.28645833333333
21500027,2015-10-30,MIL vs. WAS,Milwaukee Bucks,1610612749,Washington Wizards,1610612764,0,1,9.728978457261988,26.279981549815577,35.0322414822921,50.22291610348352,34.03180496305036,38.29379151367954,20.27586206896552,43.51395730706076,0.0,29.258777633289988,72.60273972602745,45.66326530612245,13.052631578947368,46.59217877094972,57.21784776902887,36.458333333333336,0.0,38.3599722029187,75.40936346863491,39.88074247508885,13.468237065366075,41.88433723545139,49.54744075895533,60.689655172413794,58.78489326765188,42.22919937205651,27.438231469440836,63.013698630137036,16.3265306122449,40.21052631578947,58.88268156424581,41.20734908136483,49.21875
21500028,2015-10-30,BKN @ SAS,Brooklyn Nets,1610612751,San Antonio Spurs,1610612759,0,0,7.435719249478804,36.05857933579345,26.982825836347423,44.598984513211946,22.5102920075156,30.77847109266977,45.10344827586207,42.03612479474548,14.285714285714285,7.932379713914174,53.42465753424661,46.93877551020408,24.63157894736842,39.21787709497207,48.031496062992126,17.447916666666668,100.0,35.30229325920779,9.69787822878238,74.12197991663682,33.05756929351469,65.31296441000704,64.17870950529141,28.13793103448276,67.15927750410509,20.40816326530612,4.421326397919375,95.8904109589041,23.214285714285715,70.3157894736842,59.44134078212291,11.023622047244094,90.49479166666666
21500029,2015-10-30,DEN vs. MIN,Denver Nuggets,1610612743,Minnesota Timberwolves,1610612750,0,1,25.920778318276582,52.77905904059049,38.53370427490334,34.40453242416747,26.33924905086611,27.81468592314044,56.55172413793104,34.97536945812808,33.90894819466248,43.69310793237972,38.35616438356168,66.83673469387756,46.526315789473685,42.45810055865922,45.40682414698163,36.458333333333336,0.0,28.908964558721333,41.12661439114399,48.40682850170776,34.93981907677106,48.624105203688046,37.33603075214545,10.344827586206897,35.30377668308703,2.354788069073784,74.77243172951886,68.49315068493156,36.224489795918366,18.947368421052637,48.93854748603352,53.01837270341208,30.208333333333325
21500030,2015-10-30,HOU vs. GSW,Houston Rockets,1610612745,Golden State Warriors,1610612744,0,1,52.46699096594858,74.4753228782288,55.84479838965745,74.82167800980405,52.26292501404141,54.60143682437134,35.03448275862069,35.139573070607554,68.75981161695447,100.0,52.054794520548,64.03061224489795,21.894736842105264,38.32402234636872,72.96587926509186,49.21875,0.0,100.0,87.81134686346871,100.0,36.97371146830479,100.0,100.0,78.06896551724138,100.0,100.0,19.76592977893368,100.0,34.94897959183674,100.0,100.0,56.69291338582677,100.0
21500031,2015-10-30,SAC vs. LAL,Sacramento Kings,1610612758,Los Angeles Lakers,1610612747,1,1,52.67546907574705,100.0,42.14462659248137,0.0,44.611095183192994,48.85397482346156,67.58620689655173,66.17405582922824,34.53689167974882,58.647594278283485,68.49315068493156,48.21428571428572,55.368421052631575,59.32960893854749,77.95275590551181,36.458333333333336,0.0,0.0,47.2670664206642,12.532664920595396,50.55869999824043,0.0,0.0,50.06896551724138,0.0,31.240188383045524,50.71521456436932,0.0,50.76530612244898,31.157894736842103,0.0,24.93438320209974,11.067708333333332
21500032,2015-10-30,PHX vs. POR,Phoenix Suns,1610612756,Portland Trail Blazers,1610612757,1,1,20.083391243919387,80.25830258302597,17.32870388748521,35.66269453363503,21.225487178491683,26.658333379005754,58.620689655172406,28.078817733990142,46.781789638932494,34.72041612483745,28.767123287671254,67.3469387755102,49.6842105263158,24.916201117318437,100.0,20.57291666666667,0.0,44.47533009034051,51.42412361623617,60.01267107405101,27.71830490592689,46.501936384386056,49.95224289957847,61.6551724137931,47.12643678160919,66.56200941915228,32.63979193758127,49.31506849315072,68.62244897959184,60.0,30.16759776536313,44.881889763779526,54.036458333333336
21500033,2015-10-31,IND vs. UTA,Indiana Pacers,1610612754,Utah Jazz,1610612762,0,1,27.449617790132034,59.71517527675284,36.41860572594895,13.758709138275659,33.08354563507864,36.36594816759192,54.068965517241374,43.02134646962233,35.00784929356358,30.429128738621586,49.31506849315072,42.85714285714285,59.36842105263158,29.385474860335204,49.86876640419948,55.598958333333336,0.0,1.9457956914523973,0.0,41.0652458015738,50.13253474870443,36.87287047864815,40.12529032898501,0.0,12.643678160919542,39.87441130298273,32.11963589076723,47.94520547945209,51.275510204081634,35.368421052631575,8.491620111731843,51.181102362204726,47.65625
21500034,2015-10-31,NYK @ WAS,New York Knicks,1610612752,Washington Wizards,1610612764,1,0,5.767894371091035,20.16835793357934,33.94137534497698,52.44469737935689,21.487494136897578,22.60038884516547,40.41379310344828,23.316912972085387,26.687598116169543,14.954486345903772,34.24657534246578,43.62244897959184,61.26315789473684,22.793296089385475,18.37270341207349,34.895833333333336,100.0,38.3599722029187,75.40936346863491,39.88074247508885,10.917416404105094,41.88433723545139,49.54744075895533,60.689655172413794,58.78489326765188,42.22919937205651,27.438231469440836,63.013698630137036,16.3265306122449,40.21052631578947,58.88268156424581,41.20734908136483,49.21875
21500035,2015-10-31,GSW @ NOP,Golden State Warriors,1610612744,New Orleans Pelicans,1610612740,1,0,100.0,87.81134686346871,100.0,23.99348813738744,100.0,100.0,78.06896551724138,100.0,100.0,19.76592977893368,100.0,34.94897959183674,100.0,100.0,56.69291338582677,100.0,100.0,30.64628214037526,57.03989852398526,41.44137284764447,78.18280950062149,33.849847119790006,36.80193034912377,61.6551724137931,44.82758620689656,41.13029827315541,24.057217165149545,46.57534246575346,26.27551020408163,45.26315789473684,37.98882681564245,19.160104986876643,31.770833333333325
21500036,2015-10-31,MEM vs. BKN,Memphis Grizzlies,1610612763,Brooklyn Nets,1610612751,1,1,10.006949270326617,22.65336715867169,37.3968359255208,29.866690576926192,18.71909927267531,16.497486927476878,36.689655172413794,22.824302134646963,10.047095761381476,50.19505851755527,35.61643835616441,60.45918367346938,0.0,24.46927374301676,16.010498687664043,50.78125,0.0,7.435719249478804,36.05857933579345,26.982825836347423,26.031114980059016,22.5102920075156,30.77847109266977,45.10344827586207,42.03612479474548,14.285714285714285,7.932379713914174,53.42465753424661,46.93877551020408,24.63157894736842,39.21787709497207,48.031496062992126,17.447916666666668
21500037,2015-10-31,PHX @ POR,Phoenix Suns,1610612756,Portland Trail Blazers,1610612757,1,0,20.083391243919387,80.25830258302597,17.32870388748521,35.66269453363503,21.225487178491683,26.658333379005754,58.620689655172406,28.078817733990142,46.781789638932494,34.72041612483745,28.767123287671254,67.3469387755102,49.6842105263158,24.916201117318437,100.0,20.57291666666667,100.0,44.47533009034051,51.42412361623617,60.01267107405101,27.71830490592689,46.501936384386056,49.95224289957847,61.6551724137931,47.12643678160919,66.56200941915228,32.63979193758127,49.31506849315072,68.62244897959184,60.0,30.16759776536313,44.881889763779526,54.036458333333336
21500038,2015-10-31,LAC vs. SAC,LA Clippers,1610612746,Sacramento Kings,1610612758,1,1,40.79221681723419,40.573108856088616,62.12088367492421,54.99562186051232,56.363154085308175,62.0853956036982,22.89655172413793,42.85714285714285,56.04395604395606,66.84005201560468,69.8630136986302,10.714285714285714,48.42105263157895,44.1340782122905,8.923884514435695,68.22916666666666,0.0,52.67546907574705,100.0,42.14462659248137,25.739261039416384,44.611095183192994,48.85397482346156,67.58620689655173,66.17405582922824,34.53689167974882,58.647594278283485,68.49315068493156,48.21428571428572,55.368421052631575,59.32960893854749,77.95275590551181,36.458333333333336
21500039,2015-11-01,CHA vs. ATL,Charlotte Hornets,1610612766,Atlanta Hawks,1610612737,0,1,34.537873523280055,43.91143911439118,53.16150816233165,39.115220987562935,43.54030828637816,40.63573670212911,45.37931034482759,25.615763546798032,67.97488226059654,39.401820546163854,34.24657534246578,14.030612244897958,78.3157894736842,33.5195530726257,0.0,60.28645833333333,0.0,31.341209173036837,61.1623616236163,39.93884169728338,34.02332123146102,51.1708315276776,55.06378619361111,45.51724137931035,47.29064039408867,58.86970172684458,0.0,60.27397260273977,0.0,57.89473684210527,69.49720670391062,51.70603674540683,60.28645833333333
21500040,2015-11-01,BOS vs. SAS,Boston Celtics,1610612738,San Antonio Spurs,1610612759,0,1,47.741487143849895,83.22186346863475,45.86719621619643,28.57297011964463,26.387934838728626,27.76420917982698,100.0,55.172413793103445,43.4850863422292,37.84135240572172,34.24657534246578,69.13265306122449,49.6842105263158,56.20111731843577,25.72178477690289,60.28645833333333,0.0,35.30229325920779,9.69787822878238,74.12197991663682,60.52377803205439,65.31296441000704,64.17870950529141,28.13793103448276,67.15927750410509,20.40816326530612,4.421326397919375,95.8904109589041,23.214285714285715,70.3157894736842,59.44134078212291,11.023622047244094,90.49479166666666
21500041,2015-11-01,MIA vs. HOU,Miami Heat,1610612748,Houston Rockets,1610612745,1,1,15.427380125086865,15.82103321033213,47.53486587046537,63.98536864132976,43.16889941811499,46.36517769215088,14.344827586206895,44.33497536945813,9.105180533751962,32.63979193758127,76.71232876712327,32.6530612244898,66.10526315789474,25.81005586592179,33.07086614173229,60.28645833333333,0.0,52.46699096594858,74.4753228782288,55.84479838965745,17.42505818547907,52.26292501404141,54.60143682437134,35.03448275862069,35.139573070607554,68.75981161695447,100.0,52.054794520548,64.03061224489795,21.894736842105264,38.32402234636872,72.96587926509186,49.21875
21500042,2015-11-01,TOR vs. MIL,Toronto Raptors,1610612761,Milwaukee Bucks,1610612749,1,1,30.576789437109102,14.875461254612643,65.55276154728334,34.1859756561317,51.269439809188135,42.74290636453103,10.482758620689657,20.689655172413797,42.072213500784926,71.78153446033811,50.68493150684935,40.05102040816326,47.78947368421053,6.4804469273743015,11.548556430446194,73.046875,0.0,9.728978457261988,26.279981549815577,35.0322414822921,43.054811213623935,34.03180496305036,38.29379151367954,20.27586206896552,43.51395730706076,0.0,29.258777633289988,72.60273972602745,45.66326530612245,13.052631578947368,46.59217877094972,57.21784776902887,36.458333333333336
